  0.2162400E+05  0.3953049E+02  0.1168826E+02  0.3958351E+02  0.1169380E+02  1  0  0  0
  0.2163700E+05  0.3958831E+02  0.1184790E+02  0.3950277E+02  0.1183428E+02  1  0  0  0
  0.2163800E+05  0.3958183E+02  0.1169230E+02  0.3941750E+02  0.1166900E+02  1  0  0  0
  0.2164100E+05  0.3920213E+02  0.1131869E+02  0.3936789E+02  0.1134106E+02  1  0  0  0
  0.2164600E+05  0.3948088E+02  0.1102414E+02  0.3951354E+02  0.1102604E+02  1  0  0  0
  0.2165200E+05  0.3976121E+02  0.1164006E+02  0.3960251E+02  0.1161720E+02  1  0  0  0
  0.2165200E+05  0.3946198E+02  0.1134848E+02  0.3958810E+02  0.1136431E+02  1  0  0  0
  0.2165300E+05  0.3956254E+02  0.1165262E+02  0.3947412E+02  0.1164193E+02  1  0  0  0
  0.2165800E+05  0.3934219E+02  0.1136558E+02  0.3948219E+02  0.1138536E+02  1  0  0  0
  0.2168100E+05  0.3978278E+02  0.1122544E+02  0.3962014E+02  0.1120325E+02  1  0  0  0
  0.2171700E+05  0.3938327E+02  0.1145912E+02  0.3950130E+02  0.1147439E+02  1  0  0  0
  0.2173500E+05  0.3949438E+02  0.1193953E+02  0.3958221E+02  0.1195303E+02  1  0  0  0
  0.2173600E+05  0.3941715E+02  0.1111869E+02  0.3954711E+02  0.1113522E+02  1  0  0  0
  0.2174500E+05  0.3921187E+02  0.1167230E+02  0.3933766E+02  0.1169055E+02  1  0  0  0
  0.2174800E+05  0.3943986E+02  0.1138733E+02  0.3949439E+02  0.1139627E+02  1  0  0  0
  0.2176000E+05  0.3959480E+02  0.1102329E+02  0.3947503E+02  0.1100753E+02  1  0  0  0
  0.2178300E+05  0.3965761E+02  0.1149168E+02  0.3953322E+02  0.1147382E+02  1  0  0  0
  0.2178300E+05  0.3940842E+02  0.1153883E+02  0.3947038E+02  0.1154422E+02  1  0  0  0
  0.2179300E+05  0.3966084E+02  0.1121450E+02  0.3959666E+02  0.1120676E+02  1  0  0  0
  0.2179800E+05  0.3932632E+02  0.1184436E+02  0.3944800E+02  0.1186095E+02  1  0  0  0
  0.2182800E+05  0.3952537E+02  0.1129055E+02  0.3947784E+02  0.1128696E+02  1  0  0  0
  0.2184600E+05  0.3950694E+02  0.1143254E+02  0.3955544E+02  0.1143894E+02  1  0  0  0
  0.2184800E+05  0.3947303E+02  0.1125014E+02  0.3943635E+02  0.1124411E+02  1  0  0  0
  0.2188500E+05  0.3941516E+02  0.1176791E+02  0.3950385E+02  0.1177823E+02  1  0  0  0
  0.2189700E+05  0.3970966E+02  0.1135468E+02  0.3958086E+02  0.1133697E+02  1  0  0  0
  0.2190500E+05  0.3933765E+02  0.1197751E+02  0.3938333E+02  0.1198132E+02  1  0  0  0
  0.2190700E+05  0.3968338E+02  0.1155610E+02  0.3957337E+02  0.1154150E+02  1  0  0  0
  0.2191400E+05  0.3944635E+02  0.1156655E+02  0.3941782E+02  0.1156047E+02  1  0  0  0
  0.2192800E+05  0.3970809E+02  0.1185028E+02  0.3956821E+02  0.1183082E+02  1  0  0  0
  0.2193300E+05  0.3950233E+02  0.1196372E+02  0.3946814E+02  0.1196094E+02  1  0  0  0
  0.2193800E+05  0.3942348E+02  0.1175012E+02  0.3938004E+02  0.1174229E+02  1  0  0  0
  0.2195400E+05  0.3941350E+02  0.1111449E+02  0.3945054E+02  0.1111942E+02  1  0  0  0
  0.2196200E+05  0.3964225E+02  0.1110217E+02  0.3947716E+02  0.1107951E+02  1  0  0  0
  0.2198200E+05  0.3937754E+02  0.1123809E+02  0.3941661E+02  0.1124549E+02  1  0  0  0
  0.2200000E+05  0.3924472E+02  0.1101553E+02  0.3940541E+02  0.1103753E+02  1  0  0  0
  0.2200700E+05  0.3943043E+02  0.1168633E+02  0.3944026E+02  0.1169023E+02  1  0  0  0
  0.2202800E+05  0.3932398E+02  0.1179879E+02  0.3937339E+02  0.1180277E+02  1  0  0  0
  0.2203100E+05  0.3958693E+02  0.1153203E+02  0.3948167E+02  0.1151654E+02  1  0  0  0
  0.2204500E+05  0.3964134E+02  0.1184677E+02  0.3953040E+02  0.1183059E+02  1  0  0  0
  0.2205800E+05  0.3931178E+02  0.1198803E+02  0.3935847E+02  0.1199219E+02  1  0  0  0
  0.2206600E+05  0.3974461E+02  0.1124672E+02  0.3957002E+02  0.1122226E+02  1  0  0  0
  0.2207000E+05  0.3946290E+02  0.1142359E+02  0.3956699E+02  0.1143813E+02  1  0  0  0
  0.2207400E+05  0.3967622E+02  0.1113155E+02  0.3956239E+02  0.1111527E+02  1  0  0  0
  0.2207500E+05  0.3964199E+02  0.1140852E+02  0.3964900E+02  0.1140698E+02  1  0  0  0
  0.2208800E+05  0.3944953E+02  0.1130393E+02  0.3947417E+02  0.1130903E+02  1  0  0  0
  0.2209100E+05  0.3943440E+02  0.1115962E+02  0.3938023E+02  0.1115375E+02  1  0  0  0
  0.2209700E+05  0.3953680E+02  0.1177582E+02  0.3966389E+02  0.1179311E+02  1  0  0  0
  0.2210400E+05  0.3961670E+02  0.1200680E+02  0.3953212E+02  0.1199639E+02  1  0  0  0
  0.2210600E+05  0.3938573E+02  0.1115313E+02  0.3947270E+02  0.1116399E+02  1  0  0  0
  0.2210800E+05  0.3943434E+02  0.1176533E+02  0.3952108E+02  0.1177741E+02  1  0  0  0
  0.2211000E+05  0.3936423E+02  0.1153541E+02  0.3940056E+02  0.1154207E+02  1  0  0  0
  0.2212100E+05  0.3938856E+02  0.1131949E+02  0.3949330E+02  0.1133214E+02  1  0  0  0
  0.2212200E+05  0.3946607E+02  0.1160035E+02  0.3948809E+02  0.1160114E+02  1  0  0  0
  0.2213300E+05  0.3950779E+02  0.1176881E+02  0.3961090E+02  0.1178276E+02  1  0  0  0
  0.2213400E+05  0.3967133E+02  0.1156079E+02  0.3961104E+02  0.1155551E+02  1  0  0  0
  0.2215100E+05  0.3952622E+02  0.1137497E+02  0.3950679E+02  0.1137489E+02  1  0  0  0
  0.2215900E+05  0.3948008E+02  0.1185503E+02  0.3948579E+02  0.1185829E+02  1  0  0  0
  0.2216900E+05  0.3940706E+02  0.1168062E+02  0.3957800E+02  0.1170535E+02  1  0  0  0
  0.2217900E+05  0.3935247E+02  0.1106495E+02  0.3944565E+02  0.1107569E+02  1  0  0  0
  0.2218500E+05  0.3935171E+02  0.1134644E+02  0.3952619E+02  0.1137105E+02  1  0  0  0
  0.2219100E+05  0.3956849E+02  0.1192906E+02  0.3946814E+02  0.1191385E+02  1  0  0  0
  0.2221400E+05  0.3961066E+02  0.1190862E+02  0.3962847E+02  0.1190840E+02  1  0  0  0
  0.2222900E+05  0.3943607E+02  0.1162014E+02  0.3959197E+02  0.1164210E+02  1  0  0  0
  0.2223500E+05  0.3945954E+02  0.1116194E+02  0.3946152E+02  0.1116270E+02  1  0  0  0
  0.2223900E+05  0.3964176E+02  0.1148768E+02  0.3956722E+02  0.1147985E+02  1  0  0  0
  0.2224100E+05  0.3935228E+02  0.1135616E+02  0.3941482E+02  0.1136640E+02  1  0  0  0
  0.2224100E+05  0.3955557E+02  0.1125284E+02  0.3958905E+02  0.1125497E+02  1  0  0  0
  0.2225200E+05  0.3950501E+02  0.1117418E+02  0.3962585E+02  0.1119036E+02  1  0  0  0
  0.2225400E+05  0.3929896E+02  0.1136186E+02  0.3937661E+02  0.1137350E+02  1  0  0  0
  0.2227400E+05  0.3953744E+02  0.1133377E+02  0.3956353E+02  0.1133594E+02  1  0  0  0
  0.2231000E+05  0.3951122E+02  0.1194054E+02  0.3957459E+02  0.1194668E+02  1  0  0  0
  0.2231400E+05  0.3947294E+02  0.1125131E+02  0.3946058E+02  0.1124803E+02  1  0  0  0
  0.2231600E+05  0.3941179E+02  0.1136326E+02  0.3950608E+02  0.1137708E+02  1  0  0  0
  0.2235800E+05  0.3943299E+02  0.1101968E+02  0.3956990E+02  0.1103813E+02  1  0  0  0
  0.2236000E+05  0.3940619E+02  0.1144058E+02  0.3942908E+02  0.1144107E+02  1  0  0  0
  0.2236100E+05  0.3963300E+02  0.1137024E+02  0.3946198E+02  0.1134584E+02  1  0  0  0
  0.2236700E+05  0.3959943E+02  0.1148931E+02  0.3958724E+02  0.1148990E+02  1  0  0  0
  0.2236800E+05  0.3944838E+02  0.1176872E+02  0.3951255E+02  0.1177484E+02  1  0  0  0
  0.2237100E+05  0.3948624E+02  0.1160916E+02  0.3948964E+02  0.1160942E+02  1  0  0  0
  0.2237200E+05  0.3982002E+02  0.1154866E+02  0.3966214E+02  0.1152589E+02  1  0  0  0
  0.2237500E+05  0.3962655E+02  0.1151485E+02  0.3961654E+02  0.1151568E+02  1  0  0  0
  0.2238000E+05  0.3962272E+02  0.1185882E+02  0.3946505E+02  0.1183535E+02  1  0  0  0
  0.2238000E+05  0.3930808E+02  0.1163556E+02  0.3947497E+02  0.1165971E+02  1  0  0  0
  0.2238700E+05  0.3948755E+02  0.1131333E+02  0.3943811E+02  0.1130531E+02  1  0  0  0
  0.2240200E+05  0.3955693E+02  0.1104706E+02  0.3948886E+02  0.1104043E+02  1  0  0  0
  0.2240700E+05  0.3949075E+02  0.1158593E+02  0.3954754E+02  0.1159082E+02  1  0  0  0
  0.2241500E+05  0.3950549E+02  0.1144863E+02  0.3949266E+02  0.1144953E+02  1  0  0  0
  0.2242100E+05  0.3964130E+02  0.1106215E+02  0.3948098E+02  0.1103988E+02  1  0  0  0
  0.2243400E+05  0.3950201E+02  0.1142849E+02  0.3952863E+02  0.1143010E+02  1  0  0  0
  0.2243700E+05  0.3970841E+02  0.1124167E+02  0.3957338E+02  0.1122252E+02  1  0  0  0
  0.2245600E+05  0.3942787E+02  0.1135838E+02  0.3938623E+02  0.1135210E+02  1  0  0  0
  0.2247300E+05  0.3961375E+02  0.1126049E+02  0.3947482E+02  0.1124101E+02  1  0  0  0
  0.2247800E+05  0.3956285E+02  0.1180780E+02  0.3960240E+02  0.1181532E+02  1  0  0  0
  0.2250000E+05  0.3937961E+02  0.1114262E+02  0.3940735E+02  0.1114399E+02  1  0  0  0
  0.2251600E+05  0.3948129E+02  0.1132013E+02  0.3938744E+02  0.1130657E+02  1  0  0  0
  0.2252100E+05  0.3939824E+02  0.1147004E+02  0.3945541E+02  0.1147669E+02  1  0  0  0
  0.2255800E+05  0.3946202E+02  0.1189381E+02  0.3951125E+02  0.1189768E+02  1  0  0  0
  0.2257100E+05  0.3931462E+02  0.1166569E+02  0.3937894E+02  0.1167190E+02  1  0  0  0
  0.2257200E+05  0.3960357E+02  0.1148489E+02  0.3963321E+02  0.1148704E+02  1  0  0  0
  0.2257600E+05  0.3948797E+02  0.1196799E+02  0.3946199E+02  0.1196212E+02  1  0  0  0
  0.2258100E+05  0.3970890E+02  0.1152684E+02  0.3956880E+02  0.1150589E+02  1  0  0  0
  0.2260900E+05  0.3974751E+02  0.1149137E+02  0.3965282E+02  0.1147965E+02  1  0  0  0
  0.2261000E+05  0.3943038E+02  0.1179487E+02  0.3949473E+02  0.1180558E+02  1  0  0  0
  0.2261600E+05  0.3931439E+02  0.1154864E+02  0.3945699E+02  0.1156924E+02  1  0  0  0
  0.2262700E+05  0.3953743E+02  0.1136104E+02  0.3949966E+02  0.1135640E+02  1  0  0  0
  0.2264400E+05  0.3966448E+02  0.1137929E+02  0.3952271E+02  0.1135915E+02  1  0  0  0
  0.2264500E+05  0.3962300E+02  0.1159350E+02  0.3956327E+02  0.1158635E+02  1  0  0  0
  0.2264700E+05  0.3946110E+02  0.1116877E+02  0.3939661E+02  0.1116242E+02  1  0  0  0
  0.2265700E+05  0.3955811E+02  0.1186754E+02  0.3950137E+02  0.1186243E+02  1  0  0  0
  0.2267400E+05  0.3945610E+02  0.1140555E+02  0.3950041E+02  0.1140947E+02  1  0  0  0
  0.2267800E+05  0.3947743E+02  0.1115829E+02  0.3936848E+02  0.1114442E+02  1  0  0  0
  0.2268500E+05  0.3949751E+02  0.1135586E+02  0.3948077E+02  0.1135587E+02  1  0  0  0
  0.2268600E+05  0.3935291E+02  0.1151886E+02  0.3949377E+02  0.1153922E+02  1  0  0  0
  0.2269600E+05  0.3957587E+02  0.1114942E+02  0.3941515E+02  0.1112640E+02  1  0  0  0
  0.2271800E+05  0.3948681E+02  0.1172842E+02  0.3954130E+02  0.1173309E+02  1  0  0  0
  0.2272200E+05  0.3945366E+02  0.1179416E+02  0.3953968E+02  0.1180552E+02  1  0  0  0
  0.2272700E+05  0.3928289E+02  0.1125838E+02  0.3936419E+02  0.1126744E+02  1  0  0  0
  0.2273400E+05  0.3938133E+02  0.1162410E+02  0.3951780E+02  0.1164447E+02  1  0  0  0
  0.2273700E+05  0.3951110E+02  0.1129619E+02  0.3937860E+02  0.1127792E+02  1  0  0  0
  0.2273800E+05  0.3956971E+02  0.1189868E+02  0.3947004E+02  0.1188473E+02  1  0  0  0
  0.2276000E+05  0.3962276E+02  0.1177966E+02  0.3958892E+02  0.1177280E+02  1  0  0  0
  0.2276600E+05  0.3952759E+02  0.1188774E+02  0.3942638E+02  0.1187447E+02  1  0  0  0
  0.2278100E+05  0.3979111E+02  0.1154087E+02  0.3965052E+02  0.1152040E+02  1  0  0  0
  0.2278500E+05  0.3973575E+02  0.1150337E+02  0.3957432E+02  0.1147960E+02  1  0  0  0
  0.2279000E+05  0.3963811E+02  0.1145624E+02  0.3947552E+02  0.1143233E+02  1  0  0  0
  0.2282500E+05  0.3965706E+02  0.1110277E+02  0.3953266E+02  0.1108437E+02  1  0  0  0
  0.2283900E+05  0.3945967E+02  0.1147931E+02  0.3951342E+02  0.1148637E+02  1  0  0  0
  0.2285000E+05  0.3938361E+02  0.1164855E+02  0.3951975E+02  0.1166909E+02  1  0  0  0
  0.2287600E+05  0.3949669E+02  0.1165690E+02  0.3950968E+02  0.1166094E+02  1  0  0  0
  0.2287800E+05  0.3944341E+02  0.1157128E+02  0.3939495E+02  0.1156243E+02  1  0  0  0
  0.2289200E+05  0.3956441E+02  0.1140855E+02  0.3944133E+02  0.1139067E+02  1  0  0  0
  0.2289300E+05  0.3957619E+02  0.1198526E+02  0.3946339E+02  0.1196950E+02  1  0  0  0
  0.2289300E+05  0.3958622E+02  0.1131614E+02  0.3944895E+02  0.1129690E+02  1  0  0  0
  0.2289400E+05  0.3945101E+02  0.1117477E+02  0.3946984E+02  0.1117956E+02  1  0  0  0
  0.2290400E+05  0.3930731E+02  0.1190918E+02  0.3945188E+02  0.1193071E+02  1  0  0  0
  0.2290800E+05  0.3928570E+02  0.1127514E+02  0.3939452E+02  0.1129053E+02  1  0  0  0
  0.2293200E+05  0.3957231E+02  0.1147146E+02  0.3955690E+02  0.1146881E+02  1  0  0  0
  0.2293500E+05  0.3938217E+02  0.1181470E+02  0.3947902E+02  0.1182986E+02  1  0  0  0
  0.2294700E+05  0.3945553E+02  0.1127496E+02  0.3939610E+02  0.1126920E+02  1  0  0  0
  0.2296500E+05  0.3942859E+02  0.1166005E+02  0.3939213E+02  0.1165361E+02  1  0  0  0
  0.2296700E+05  0.3970005E+02  0.1171476E+02  0.3956715E+02  0.1169435E+02  1  0  0  0
  0.2298500E+05  0.3943402E+02  0.1144579E+02  0.3949045E+02  0.1145080E+02  1  0  0  0
  0.2298600E+05  0.3965735E+02  0.1124860E+02  0.3950967E+02  0.1122694E+02  1  0  0  0
  0.2299000E+05  0.3954676E+02  0.1185552E+02  0.3943751E+02  0.1184052E+02  1  0  0  0
  0.2299800E+05  0.3941233E+02  0.1180464E+02  0.3947908E+02  0.1181457E+02  1  0  0  0
  0.2300400E+05  0.3945412E+02  0.1145769E+02  0.3939344E+02  0.1144875E+02  1  0  0  0
  0.2300900E+05  0.3931568E+02  0.1119087E+02  0.3937551E+02  0.1119967E+02  1  0  0  0
  0.2301000E+05  0.3942002E+02  0.1161283E+02  0.3942933E+02  0.1161217E+02  1  0  0  0
  0.2301600E+05  0.3945560E+02  0.1163096E+02  0.3949272E+02  0.1163378E+02  1  0  0  0
  0.2303900E+05  0.3961373E+02  0.1149801E+02  0.3950116E+02  0.1148279E+02  1  0  0  0
  0.2304400E+05  0.3937360E+02  0.1179988E+02  0.3939190E+02  0.1180266E+02  1  0  0  0
  0.2304500E+05  0.3954898E+02  0.1105100E+02  0.3951625E+02  0.1104669E+02  1  0  0  0
  0.2304900E+05  0.3930493E+02  0.1196902E+02  0.3937823E+02  0.1198096E+02  1  0  0  0
  0.2305600E+05  0.3957017E+02  0.1120366E+02  0.3941905E+02  0.1118157E+02  1  0  0  0
  0.2305900E+05  0.3934370E+02  0.1109603E+02  0.3943529E+02  0.1110774E+02  1  0  0  0
  0.2310100E+05  0.3947162E+02  0.1175084E+02  0.3943227E+02  0.1174388E+02  1  0  0  0
  0.2310600E+05  0.3949665E+02  0.1167782E+02  0.3953457E+02  0.1168119E+02  1  0  0  0
  0.2312800E+05  0.3948688E+02  0.1188065E+02  0.3952747E+02  0.1188427E+02  1  0  0  0
  0.2313000E+05  0.3948043E+02  0.1145399E+02  0.3943779E+02  0.1145028E+02  1  0  0  0
  0.2315700E+05  0.3957148E+02  0.1192382E+02  0.3951505E+02  0.1191850E+02  1  0  0  0
  0.2316200E+05  0.3943568E+02  0.1165105E+02  0.3940563E+02  0.1164908E+02  1  0  0  0
  0.2316400E+05  0.3954021E+02  0.1153814E+02  0.3943909E+02  0.1152461E+02  1  0  0  0
  0.2318000E+05  0.3943392E+02  0.1187612E+02  0.3954618E+02  0.1189318E+02  1  0  0  0
  0.2318200E+05  0.3942833E+02  0.1161389E+02  0.3958618E+02  0.1163763E+02  1  0  0  0
  0.2319400E+05  0.3960879E+02  0.1167841E+02  0.3961648E+02  0.1167675E+02  1  0  0  0
  0.2320000E+05  0.3948675E+02  0.1186373E+02  0.3942649E+02  0.1185780E+02  1  0  0  0
  0.2323500E+05  0.3955896E+02  0.1129228E+02  0.3954664E+02  0.1129003E+02  1  0  0  0
  0.2323600E+05  0.3945842E+02  0.1194720E+02  0.3953320E+02  0.1195999E+02  1  0  0  0
  0.2323800E+05  0.3936131E+02  0.1134400E+02  0.3946669E+02  0.1136045E+02  1  0  0  0
  0.2324000E+05  0.3944141E+02  0.1105247E+02  0.3945453E+02  0.1105615E+02  1  0  0  0
  0.2324100E+05  0.3951668E+02  0.1180959E+02  0.3957400E+02  0.1181665E+02  1  0  0  0
  0.2324500E+05  0.3960649E+02  0.1163498E+02  0.3945293E+02  0.1161175E+02  1  0  0  0
  0.2324900E+05  0.3956166E+02  0.1196008E+02  0.3953050E+02  0.1195391E+02  1  0  0  0
  0.2326900E+05  0.3962261E+02  0.1187848E+02  0.3948190E+02  0.1185716E+02  1  0  0  0
  0.2327100E+05  0.3957321E+02  0.1103329E+02  0.3954179E+02  0.1102690E+02  1  0  0  0
  0.2327200E+05  0.3956963E+02  0.1121488E+02  0.3953425E+02  0.1121254E+02  1  0  0  0
  0.2327400E+05  0.3939235E+02  0.1156181E+02  0.3944522E+02  0.1156620E+02  1  0  0  0
  0.2329000E+05  0.3953142E+02  0.1114382E+02  0.3940804E+02  0.1112541E+02  1  0  0  0
  0.2329500E+05  0.3958687E+02  0.1178796E+02  0.3948379E+02  0.1177288E+02  1  0  0  0
  0.2329600E+05  0.3931720E+02  0.1172731E+02  0.3939718E+02  0.1173729E+02  1  0  0  0
  0.2329800E+05  0.3950866E+02  0.1170348E+02  0.3952877E+02  0.1170597E+02  1  0  0  0
  0.2330600E+05  0.3973397E+02  0.1162638E+02  0.3958238E+02  0.1160349E+02  1  0  0  0
  0.2331400E+05  0.3948467E+02  0.1111325E+02  0.3944227E+02  0.1110774E+02  1  0  0  0
  0.2333000E+05  0.3935786E+02  0.1143882E+02  0.3946851E+02  0.1145455E+02  1  0  0  0
  0.2333000E+05  0.3965539E+02  0.1133264E+02  0.3955567E+02  0.1131943E+02  1  0  0  0
  0.2333700E+05  0.3953922E+02  0.1128828E+02  0.3949902E+02  0.1128051E+02  1  0  0  0
  0.2334000E+05  0.3947142E+02  0.1110481E+02  0.3954454E+02  0.1111367E+02  1  0  0  0
  0.2335600E+05  0.3942605E+02  0.1127760E+02  0.3944532E+02  0.1128009E+02  1  0  0  0
  0.2336500E+05  0.3950179E+02  0.1104190E+02  0.3957989E+02  0.1105155E+02  1  0  0  0
  0.2337200E+05  0.3947273E+02  0.1184509E+02  0.3950670E+02  0.1185093E+02  1  0  0  0
  0.2337600E+05  0.3944969E+02  0.1174113E+02  0.3951712E+02  0.1174897E+02  1  0  0  0
  0.2338900E+05  0.3943263E+02  0.1133152E+02  0.3948890E+02  0.1133654E+02  1  0  0  0
  0.2342500E+05  0.3953350E+02  0.1159514E+02  0.3952150E+02  0.1159237E+02  1  0  0  0
  0.2343100E+05  0.3961756E+02  0.1160402E+02  0.3954070E+02  0.1159372E+02  1  0  0  0
  0.2344100E+05  0.3938004E+02  0.1177653E+02  0.3936207E+02  0.1177655E+02  1  0  0  0
  0.2346100E+05  0.3956701E+02  0.1167155E+02  0.3945565E+02  0.1165555E+02  1  0  0  0
  0.2346500E+05  0.3935598E+02  0.1193978E+02  0.3945931E+02  0.1195422E+02  1  0  0  0
  0.2349100E+05  0.3941753E+02  0.1153862E+02  0.3941947E+02  0.1153648E+02  1  0  0  0
  0.2351500E+05  0.3944086E+02  0.1123947E+02  0.3951708E+02  0.1124883E+02  1  0  0  0
  0.2354100E+05  0.3961466E+02  0.1113183E+02  0.3965018E+02  0.1113761E+02  1  0  0  0
  0.2354400E+05  0.3964293E+02  0.1173864E+02  0.3951488E+02  0.1171855E+02  1  0  0  0
  0.2355000E+05  0.3954273E+02  0.1103610E+02  0.3951706E+02  0.1103505E+02  1  0  0  0
  0.2355800E+05  0.3954296E+02  0.1127782E+02  0.3947379E+02  0.1127018E+02  1  0  0  0
  0.2356000E+05  0.3940945E+02  0.1168926E+02  0.3954756E+02  0.1171013E+02  1  0  0  0
  0.2356700E+05  0.3961886E+02  0.1116286E+02  0.3952854E+02  0.1114900E+02  1  0  0  0
  0.2357800E+05  0.3946594E+02  0.1169923E+02  0.3954705E+02  0.1171151E+02  1  0  0  0
  0.2357800E+05  0.3945241E+02  0.1106333E+02  0.3950791E+02  0.1106860E+02  1  0  0  0
  0.2359500E+05  0.3946174E+02  0.1147837E+02  0.3947365E+02  0.1147810E+02  1  0  0  0
  0.2360500E+05  0.3958310E+02  0.1111864E+02  0.3950544E+02  0.1110865E+02  1  0  0  0
  0.2360700E+05  0.3963866E+02  0.1188963E+02  0.3958013E+02  0.1188288E+02  1  0  0  0
  0.2360900E+05  0.3951604E+02  0.1122992E+02  0.3948118E+02  0.1122728E+02  1  0  0  0
  0.2361000E+05  0.3954789E+02  0.1111052E+02  0.3945073E+02  0.1109755E+02  1  0  0  0
  0.2361400E+05  0.3959162E+02  0.1165453E+02  0.3958889E+02  0.1165395E+02  1  0  0  0
  0.2361900E+05  0.3945329E+02  0.1178523E+02  0.3949772E+02  0.1178974E+02  1  0  0  0
  0.2362000E+05  0.3946134E+02  0.1135954E+02  0.3947064E+02  0.1135900E+02  1  0  0  0
  0.2362000E+05  0.3939600E+02  0.1098616E+02  0.3949874E+02  0.1100124E+02  1  0  0  0
  0.2363100E+05  0.3961081E+02  0.1183435E+02  0.3959770E+02  0.1183435E+02  1  0  0  0
  0.2363900E+05  0.3929637E+02  0.1155301E+02  0.3940619E+02  0.1156819E+02  1  0  0  0
  0.2364800E+05  0.3963767E+02  0.1101423E+02  0.3962145E+02  0.1101399E+02  1  0  0  0
  0.2365100E+05  0.3945962E+02  0.1196481E+02  0.3952090E+02  0.1197136E+02  1  0  0  0
  0.2369100E+05  0.3952481E+02  0.1174685E+02  0.3954995E+02  0.1174853E+02  1  0  0  0
  0.2371400E+05  0.3955533E+02  0.1148457E+02  0.3952266E+02  0.1148053E+02  1  0  0  0
  0.2372200E+05  0.3961446E+02  0.1122174E+02  0.3954069E+02  0.1121222E+02  1  0  0  0
  0.2373800E+05  0.3961866E+02  0.1156973E+02  0.3953614E+02  0.1155602E+02  1  0  0  0
  0.2376200E+05  0.3948832E+02  0.1174295E+02  0.3953893E+02  0.1174777E+02  1  0  0  0
  0.2377500E+05  0.3945588E+02  0.1108797E+02  0.3955133E+02  0.1110130E+02  1  0  0  0
  0.2380100E+05  0.3960843E+02  0.1191803E+02  0.3952973E+02  0.1190472E+02  1  0  0  0
  0.2381200E+05  0.3946840E+02  0.1163474E+02  0.3956283E+02  0.1164763E+02  1  0  0  0
  0.2382900E+05  0.3967557E+02  0.1112653E+02  0.3953649E+02  0.1110567E+02  1  0  0  0
  0.2384000E+05  0.3943356E+02  0.1141060E+02  0.3939979E+02  0.1140366E+02  1  0  0  0
  0.2384300E+05  0.3940739E+02  0.1121490E+02  0.3949004E+02  0.1122572E+02  1  0  0  0
  0.2385100E+05  0.3938449E+02  0.1143351E+02  0.3946764E+02  0.1144493E+02  1  0  0  0
  0.2385900E+05  0.3939597E+02  0.1157933E+02  0.3947739E+02  0.1159114E+02  1  0  0  0
  0.2385900E+05  0.3926063E+02  0.1130188E+02  0.3940119E+02  0.1132291E+02  1  0  0  0
  0.2386800E+05  0.3962101E+02  0.1164839E+02  0.3960749E+02  0.1164424E+02  1  0  0  0
  0.2387700E+05  0.3934858E+02  0.1127437E+02  0.3947293E+02  0.1129254E+02  1  0  0  0
  0.2388400E+05  0.3941348E+02  0.1154162E+02  0.3952399E+02  0.1155874E+02  1  0  0  0
  0.2389100E+05  0.3946496E+02  0.1166068E+02  0.3951367E+02  0.1166919E+02  1  0  0  0
  0.2389200E+05  0.3951123E+02  0.1196213E+02  0.3956720E+02  0.1196867E+02  1  0  0  0
  0.2389200E+05  0.3936374E+02  0.1167806E+02  0.3947518E+02  0.1169507E+02  1  0  0  0
  0.2391600E+05  0.3928145E+02  0.1149462E+02  0.3941688E+02  0.1151543E+02  1  0  0  0
  0.2391700E+05  0.3959200E+02  0.1139801E+02  0.3956623E+02  0.1139601E+02  1  0  0  0
  0.2394100E+05  0.3949429E+02  0.1192286E+02  0.3939070E+02  0.1190583E+02  1  0  0  0
  0.2394100E+05  0.3939776E+02  0.1129847E+02  0.3944628E+02  0.1130422E+02  1  0  0  0
  0.2396000E+05  0.3956026E+02  0.1193368E+02  0.3951719E+02  0.1192476E+02  1  0  0  0
  0.2396100E+05  0.3963328E+02  0.1190806E+02  0.3952492E+02  0.1189019E+02  1  0  0  0
  0.2396400E+05  0.3955045E+02  0.1185521E+02  0.3946961E+02  0.1184363E+02  1  0  0  0
  0.2396600E+05  0.3956678E+02  0.1144140E+02  0.3952172E+02  0.1143634E+02  1  0  0  0
  0.2396800E+05  0.3941939E+02  0.1166838E+02  0.3951507E+02  0.1168189E+02  1  0  0  0
  0.2397300E+05  0.3943114E+02  0.1104786E+02  0.3942624E+02  0.1104923E+02  1  0  0  0
  0.2397400E+05  0.3930434E+02  0.1103778E+02  0.3941102E+02  0.1105254E+02  1  0  0  0
  0.2399400E+05  0.3958191E+02  0.1175369E+02  0.3953733E+02  0.1174650E+02  1  0  0  0
  0.2402500E+05  0.3950704E+02  0.1182592E+02  0.3953325E+02  0.1182702E+02  1  0  0  0
